0.999366,-0.016395,0.0174955,-0.0263309,0.999366,-0.016395,0.0174955,-0.0263309,1,0,0,0,0.747113,-0.360986,-0.0465456,-0.556187,0.275466,0.210519,0.186767,-0.919194,0.725983,0,0,0.687713,0.795869,0,0,0.605469,0.638748,-0.0265993,-0.00398879,-0.768945,0.937654,-0.0906664,0.0418442,-0.332917,0.857641,0,0,-0.514249,0.988826,0,0,-0.149074,0.816407,-0.117288,0.134584,0.549191,0.602609,0.0620075,-0.148728,0.781599,0.55763,0.448868,0.133543,1.47324,0.0874063,-0.0375235,0.76888,0.462171,0.124216,1.39521,0.264632,-0.052625,1.05595,0.621116,0.088799,1.24932,0.615884,-0.0635722,1.17613,0.852498,0.000410122,1.2339,0.99932,-0.00998021,1.3103,1.16618,-0.0291641,1.37003,1.12127,0.202035,1.18844,1.20637,-0.254488,1.46784,0.95994,0.211962,1.04644,1.0817,-0.338695,1.40542,1.36258,-0.0554311,0.0989668,-0.107479,-0.0704852,0.0989668,-0.107479,-0.0704852,0,0,0,0.598378,4.02462,-6.04752,-0.779578,-0.950724,2.52928,0,0,-4.93628,0,0,0.71681,-0.799002,1.33187,0.145943,-1.47419,0.36576,-3.19945,0,0,-9.91977,0,0,-1.66638,-3.05804,3.51392,-0.231844,-0.467596,0.709432,0.869063,1.21453,0.871875,-0.00723097,1,0.984363,-0.0214552,0.017183,-0.173994,-0.0482543,0.0263655,-0.350538,3.96308,-1.17601,-0.000984294,-0.0894136,0.573991,1.3594
0.999385,-0.0204406,0.0146701,-0.0244392,0.999385,-0.0204406,0.0146701,-0.0244392,1,0,0,0,0.701825,-0.328635,0.00410061,-0.632,0.340499,0.213933,0.17391,-0.898915,0.790198,0,0,0.612852,0.794903,0,0,0.606737,0.651878,-0.0283945,-0.0163956,-0.757614,0.918546,-0.0809429,0.0200024,-0.386422,0.764729,0,0,-0.644352,0.98084,0,0,-0.194814,0.780074,-0.0995848,0.130893,0.603684,0.59542,0.0580793,-0.1433,0.788395,0.729294,0.546139,0.137489,1.51397,0.0741297,-0.0170789,0.934728,0.509829,0.127847,1.46724,0.26074,-0.0391182,1.20175,0.627803,0.0905154,1.36644,0.623842,-0.0603383,1.30631,0.867241,0.000328098,1.35911,1.01597,-0.00927741,1.42881,1.18563,-0.0293388,1.46684,1.14055,0.196142,1.30438,1.20223,-0.252768,1.53204,0.94685,0.21682,1.18571,1.05204,-0.330573,1.51551,1.38564,-0.0574843,-0.242782,-0.169566,0.113535,-0.242782,-0.169566,0.113535,0,0,0,1.74606,3.32871,-5.70112,-0.27179,-1.48117,3.93329,0,0,-5.92013,0,0,0.0956604,-0.112722,-0.843512,1.04739,0.563045,-1.33034,-3.43534,0,0,-9.60262,0,0,-2.78615,1.0466,-0.123373,4.0056,-0.260968,0.347651,0.634092,1.33504,0.886328,-0.00513034,1,0.986663,-0.0143845,0.0321435,-0.158919,-0.0386784,0.0588917,-0.32053,3.90547,0.442307,-0.00246073,0.592343,0.826882,0.887898
0.998692,-0.0444434,0.0113185,-0.0226126,0.998692,-0.0444434,0.0113185,-0.0226126,1,0,0,0,0.677103,-0.334883,-0.0758823,-0.650866,0.578989,0.265547,0.0812734,-0.766584,0.772224,0,0,0.635351,0.779528,0,0,0.626367,0.759949,-0.0133131,-0.0958338,-0.642742,0.951282,-0.0378904,-0.0528915,-0.301379,0.759255,0,0,-0.650793,0.918247,0,0,-0.396007,0.731558,-0.0851146,0.132091,0.663423,0.559491,-0.00096619,0.00280432,0.828831,0.918677,0.3524,0.0182096,1.54961,0.0421545,-0.0555344,1.12057,0.365533,0.0500882,1.56524,0.232119,-0.0560031,1.35358,0.541251,0.0644392,1.5092,0.580905,-0.0640064,1.42915,0.803465,0.000221466,1.49257,0.947614,0.013025,1.57448,1.11277,0.0101805,1.5872,1.06855,0.253991,1.51253,1.07591,-0.222898,1.64071,0.881086,0.302092,1.49469,0.881959,-0.278985,1.67552,1.30761,-0.00173308,-1.44108,-0.200978,0.109306,-1.44108,-0.200978,0.109306,0,0,0,-0.634026,-5.39034,-1.68117,1.92818,-7.87483,16.3961,0,0,1.72789,0,0,1.49611,1.0642,-5.14281,9.6152,2.68181,-4.45988,5.45386,0,0,-0.507225,0,0,-12.6658,0.836351,0.235515,4.66524,-4.1152,10.1832,3.68718,1.48052,0.808659,0.00449019,1,0.978883,0.0616902,-0.0122338,-0.194507,0.125866,4.75754e-05,-0.392294,3.6853,-1.91328,-0.00319895,4.01119,-3.37333,-2.29291
0.998772,-0.0428589,0.00230936,-0.0247343,0.998772,-0.0428589,0.00230936,-0.0247343,1,0,0,0,0.610254,-0.343511,-0.0235816,-0.713466,0.691852,0.304204,0.0552414,-0.652494,0.863442,0,0,0.504448,0.769503,0,0,0.638644,0.838545,-0.0170508,-0.127952,-0.52932,0.942488,-0.0365209,-0.0967393,-0.317842,0.658311,0,0,-0.752746,0.893945,0,0,-0.448177,0.703485,-0.0911822,0.153906,0.687829,0.49237,-0.00448992,0.0173584,0.870201,1.11674,0.334659,0.0398111,1.5538,0.0396918,-0.0572076,1.31738,0.342501,0.0667409,1.60052,0.219167,-0.0572015,1.50048,0.517613,0.0692968,1.58534,0.562739,-0.0653019,1.52244,0.787096,0.000114834,1.58975,0.929333,0.0143891,1.6757,1.09245,0.0131765,1.67807,1.04661,0.254113,1.64016,1.04055,-0.218706,1.66764,0.831368,0.316154,1.68086,0.849675,-0.262868,1.78136,1.28493,0.00319664,0.0951801,-0.540787,-0.127315,0.0951801,-0.540787,-0.127315,0,0,0,-1.21001,3.48334,-5.52583,1.7645,-1.99828,10.0359,0,0,-9.58322,0,0,0.951024,-0.212379,-1.85954,8.39369,0.0768255,-2.69221,-1.06247,0,0,-8.61568,0,0,-3.4536,-0.465875,1.55043,2.10379,-0.258505,1.06525,4.72456,1.58517,0.787766,0.00818676,1,0.975118,0.0765184,0.0340982,-0.205251,0.136306,0.0980675,-0.40822,2.79875,-0.491073,-0.00319895,1.43403,2.58624,-0.492757
0.998877,-0.0386172,-0.00148444,-0.0274201,0.998877,-0.0386172,-0.00148444,-0.0274201,1,0,0,0,0.522565,-0.392123,0.0602001,-0.754679,0.788557,0.34264,0.0464684,-0.508544,0.929756,0,0,0.368177,0.746294,0,0,0.665617,0.913044,-0.0350777,-0.12466,-0.386755,0.925313,-0.0192963,-0.114353,-0.361036,0.607672,0,0,-0.794188,0.896044,0,0,-0.443965,0.668532,-0.0831251,0.157677,0.722006,0.440193,-0.00273746,0.0139324,0.897791,1.32797,0.28987,0.061493,1.55697,0.039784,-0.0594582,1.52274,0.330859,0.0776661,1.62348,0.208777,-0.0590086,1.65044,0.526671,0.0701354,1.65072,0.552451,-0.0653716,1.61544,0.785915,3.28098e-05,1.68827,0.925588,0.0126009,1.78102,1.08495,0.0106261,1.77376,1.0473,0.254605,1.78556,1.02492,-0.220963,1.69065,0.837488,0.340054,1.88325,0.859278,-0.247602,1.89497,1.27262,0.000342313,0.254685,-0.227718,-0.161162,0.254685,-0.227718,-0.161162,0,0,0,-4.38261,5.95834,-4.80941,1.7487,-0.700427,10.8792,0,0,-9.10168,0,0,2.13512,-1.08594,0.414712,9.68483,1.04676,-1.119,-2.77341,0,0,-3.92679,0,0,0.282354,0.461377,0.396469,2.94385,0.122884,-0.225547,3.54493,1.69176,0.782379,0.00924487,1,0.970502,0.0752866,0.0555332,-0.222204,0.122992,0.141722,-0.441416,2.78982,-0.0354438,-0.00246073,0.17844,1.35672,-0.947931
0.999322,-0.02582,-0.00107124,-0.0262256,0.999322,-0.02582,-0.00107124,-0.0262256,1,0,0,0,0.408165,-0.405171,0.0933994,-0.81272,0.853202,0.362033,0.0575608,-0.371033,0.919257,0,0,0.393658,0.714084,0,0,0.70006,0.963506,-0.0601929,-0.0912744,-0.244341,0.898295,-0.0168903,-0.0891006,-0.429933,0.634904,0,0,-0.772591,0.924324,0,0,-0.381609,0.630855,-0.0839064,0.179435,0.75019,0.423818,-0.00571578,0.0321201,0.90516,1.55452,0.225275,0.0789881,1.5629,0.0385978,-0.063879,1.72335,0.326039,0.0833898,1.63862,0.202384,-0.063739,1.79159,0.560145,0.0675267,1.71112,0.550574,-0.0684045,1.71419,0.794626,0,1.79356,0.930897,0.0111842,1.89405,1.08559,0.0128004,1.86423,1.07001,0.266354,1.94496,1.03104,-0.216644,1.73021,0.896467,0.360479,2.07998,0.903484,-0.223501,2.01735,1.26751,0.0092747,0.768355,0.0248103,0.0719331,0.768355,0.0248103,0.0719331,0,0,0,-2.46058,2.73637,-7.22527,0.709351,0.630341,9.44373,0,0,1.65355,0,0,2.82967,-1.48829,2.16016,9.06081,0.138255,1.50226,-4.48959,0,0,2.08545,0,0,4.10896,-0.13883,1.6559,2.67547,-0.225088,1.373,1.05367,1.80097,0.788925,0.0116145,1,0.966,0.0639247,0.0487043,-0.245736,0.100528,0.125846,-0.491865,2.96267,0.261355,-0.000984294,-0.810829,-0.124884,-1.42347
0.999864,-0.00403758,-0.0052685,-0.0150767,0.999864,-0.00403758,-0.0052685,-0.0150767,1,0,0,0,0.314654,-0.380325,0.0452339,-0.868504,0.882663,0.341969,0.108279,-0.303709,0.896192,0,0,0.443665,0.664541,0,0,0.747251,0.985808,-0.0711064,-0.052444,-0.142745,0.847864,-0.0033176,-0.0594458,-0.526861,0.718211,0,0,-0.695825,0.968309,0,0,-0.249755,0.606323,-0.0856767,0.198115,0.765364,0.469863,-0.00847098,0.03653,0.881942,1.8053,0.17428,0.0908898,1.57407,0.0473722,-0.0684114,1.92182,0.330251,0.0873205,1.64832,0.215477,-0.0669043,1.92374,0.605825,0.0659762,1.76984,0.567709,-0.0686429,1.82505,0.816114,0,1.90892,0.949877,0.0097427,2.01173,1.10288,0.0190838,1.9528,1.11506,0.278453,2.1004,1.061,-0.210392,1.79281,0.978042,0.377281,2.24826,0.970896,-0.208297,2.13649,1.28356,0.0292519,1.30728,-0.251835,0.669252,1.30728,-0.251835,0.669252,0,0,0,0.565592,-3.48545,-7.21567,-1.4912,3.13017,4.44904,0,0,3.30465,0,0,4.10612,-0.630522,2.38246,6.23596,0.839431,1.77559,-6.61142,0,0,6.80066,0,0,8.34654,-0.180501,1.41915,1.56843,-0.193748,0.274666,-3.10322,1.91249,0.811688,0.0154541,1,0.962078,0.0432467,0.030713,-0.267566,0.067055,0.0823323,-0.539753,3.3258,0.644616,0,-1.51283,-0.642839,-1.33194
0.99982,0.0146571,-0.00883223,-0.00821902,0.99982,0.0146571,-0.00883223,-0.00821902,1,0,0,0,0.24819,-0.357661,-0.0252464,-0.899913,0.885179,0.321638,0.179564,-0.28419,0.876613,0,0,0.481197,0.615458,0,0,0.78817,0.992477,-0.0671964,-0.0103647,-0.101819,0.777413,-0.0173453,-0.00608587,-0.628722,0.819352,0,0,-0.573291,0.993403,0,0,-0.114679,0.596634,-0.0692194,0.168306,0.781607,0.599343,-0.0377339,0.0932536,0.794146,2.0709,0.154906,0.0949608,1.60069,0.0847201,-0.0826303,2.1192,0.342504,0.0889555,1.67772,0.262397,-0.0743227,2.05224,0.649846,0.067115,1.8466,0.605313,-0.0708898,1.94856,0.84666,0,2.03296,0.980133,0.00896595,2.1339,1.13381,0.0252519,2.04617,1.1731,0.281767,2.25196,1.10236,-0.206283,1.87303,1.06453,0.382047,2.39939,1.03889,-0.201016,2.25519,1.31576,0.0474252,1.12174,-0.213841,0.411469,1.12174,-0.213841,0.411469,0,0,0,0.826373,-5.64017,-4.91225,-1.28772,4.44268,1.23496,0,0,2.54009,0,0,3.83478,0.244756,2.53817,2.48097,-0.915728,3.36449,-7.47869,0,0,9.54309,0,0,8.24968,1.12247,-2.02126,1.34266,-2.0022,3.80156,-9.59555,2.03072,0.847377,0.0176019,1,0.961441,0.0207907,-0.00370038,-0.274198,0.0420202,0.00428617,-0.555548,3.70513,0.916377,0,-1.85984,-1.60808,-0.441068
0.999646,0.0219207,-0.0134497,-0.006817,0.999646,0.0219207,-0.0134497,-0.006817,1,0,0,0,0.216896,-0.324411,-0.0955745,-0.91574,0.874931,0.325909,0.225356,-0.278378,0.858396,0,0,0.512988,0.593945,0,0,0.804506,0.993627,-0.0474892,0.00124335,-0.102221,0.709496,0.0149516,-0.0140036,-0.704412,0.90241,0,0,-0.430879,0.999946,0,0,-0.0103773,0.603683,-0.0494682,0.119413,0.786677,0.758741,0.0202745,-0.0295949,0.650404,2.32162,0.16114,0.0911738,1.6513,0.131181,-0.0878326,2.3054,0.354661,0.0874155,1.73708,0.319195,-0.085624,2.17826,0.677311,0.0694459,1.93994,0.645939,-0.0737782,2.07573,0.872317,0,2.15944,1.00626,0.00810738,2.25864,1.16081,0.0263475,2.15614,1.21983,0.2752,2.39027,1.13558,-0.208266,1.97953,1.12937,0.376844,2.5361,1.08314,-0.202379,2.37739,1.34395,0.0522527,0.435921,-0.277109,0.0841028,0.435921,-0.277109,0.0841028,0,0,0,2.28016,-5.87894,-2.53114,0.340267,2.90877,0.299741,0,0,2.19855,0,0,1.62083,1.1865,0.698203,-0.0218468,2.12104,-0.537471,-6.10315,0,0,9.90298,0,0,6.27329,1.3855,-3.42916,0.194744,3.94983,-8.42114,-12.745,2.15354,0.878891,0.016499,1,0.961806,0.0101577,-0.0174986,-0.272982,0.0291087,-0.0281186,-0.553507,3.81524,0.769725,0,-0.841159,-0.622506,0.0566041
0.99949,0.0253531,-0.0153933,-0.0118021,0.99949,0.0253531,-0.0153933,-0.0118021,1,0,0,0,0.201794,-0.279437,-0.151885,-0.92635,0.855631,0.35198,0.218571,-0.310213,0.838644,0,0,0.544681,0.605386,0,0,0.795932,0.989506,-0.0208225,0.00453235,-0.14291,0.666295,-0.0461205,0.0712297,-0.740844,0.957248,0,0,-0.289267,0.998886,0,0,-0.0471907,0.605776,-0.0549544,0.131156,0.782824,0.826444,0.100466,-0.112669,0.542404,2.53479,0.175521,0.0780813,1.69736,0.195204,-0.099417,2.47036,0.358947,0.0811359,1.81904,0.369376,-0.0963179,2.30218,0.686466,0.0696628,2.05845,0.66954,-0.0782058,2.20501,0.888809,-0.000398572,2.28494,1.02505,0.007244,2.38117,1.18132,0.0264643,2.26958,1.25068,0.265014,2.51184,1.15529,-0.208711,2.09277,1.16929,0.362907,2.65603,1.09105,-0.201509,2.49704,1.36602,0.0542718,0.206044,-0.116681,-0.299178,0.206044,-0.116681,-0.299178,0,0,0,3.54995,-4.78187,-1.50415,1.7848,-0.330675,-2.12778,0,0,2.24079,0,0,-0.85783,1.60169,0.198137,-2.45839,-4.11854,5.75568,-3.26504,0,0,9.12037,0,0,-2.20985,-0.377709,0.807695,-0.314079,5.07803,-5.24672,-7.93226,2.27653,0.900105,0.0137896,1,0.966048,0.00557507,-0.0225351,-0.257316,0.0223892,-0.040682,-0.521087,3.87846,0.494749,-0.0119571,-0.365999,-0.220692,0.965664
0.999417,0.022919,-0.0179795,-0.0178278,0.999417,0.022919,-0.0179795,-0.0178278,1,0,0,0,0.204631,-0.239119,-0.187341,-0.930512,0.825865,0.373551,0.174364,-0.384711,0.817762,0,0,0.575556,0.628649,0,0,0.777689,0.976359,0.0188357,-0.00876956,-0.215155,0.645927,-0.0323385,0.0869101,-0.757746,0.985412,0,0,-0.170183,0.978572,0,0,-0.205906,0.60309,-0.0607852,0.145715,0.781892,0.828395,0.046756,-0.0535046,0.55562,2.70619,0.177355,0.0678355,1.75237,0.288976,-0.109392,2.61312,0.347704,0.0754373,1.92081,0.418124,-0.104938,2.42822,0.678717,0.0703486,2.19663,0.673594,-0.0837033,2.33906,0.894626,0.000928846,2.41141,1.03506,0.00798445,2.5012,1.19529,0.0256861,2.38536,1.26517,0.256179,2.6132,1.16169,-0.211071,2.21585,1.17916,0.351192,2.74996,1.07133,-0.207141,2.61054,1.38424,0.0513131,-0.146037,-0.155227,-0.361628,-0.146037,-0.155227,-0.361628,0,0,0,3.40831,-2.94667,-0.23025,1.61432,-2.66938,-4.9598,0,0,2.23655,0,0,-1.77389,2.39287,-0.803256,-4.40729,0.915441,1.10963,-1.56168,0,0,7.34672,0,0,-9.61088,-0.409196,1.02123,-0.00501861,-3.42513,3.77308,0.817215,2.39951,0.910419,0.0110803,1,0.973605,0.00698776,-0.0160599,-0.227567,0.0209258,-0.0280954,-0.459522,4.02153,0.174522,0.0398225,0.139124,0.353831,1.8454
0.999335,0.0180431,-0.0192853,-0.0251567,0.999335,0.0180431,-0.0192853,-0.0251567,1,0,0,0,0.230745,-0.215164,-0.194026,-0.928878,0.790031,0.376086,0.109582,-0.471596,0.803042,0,0,0.595922,0.667042,0,0,0.74502,0.956234,0.0670452,-0.0361069,-0.282519,0.636849,0.0149227,0.0234158,-0.770488,0.992583,0,0,-0.121571,0.930551,0,0,-0.366162,0.611523,-0.0689858,0.159515,0.771904,0.825322,0.0697284,-0.0799336,0.55461,2.82848,0.155565,0.0542737,1.84967,0.387784,-0.123751,2.73109,0.324175,0.0647109,2.04896,0.460184,-0.116013,2.55477,0.662986,0.0662685,2.3402,0.666496,-0.0870697,2.47331,0.891678,-0.000442472,2.53767,1.03583,0.00860681,2.62119,1.19936,0.0267321,2.50365,1.25748,0.253988,2.70566,1.15872,-0.209032,2.34554,1.15529,0.34411,2.82675,1.03406,-0.211389,2.7245,1.39171,0.0519854,-0.292579,-0.0783944,-0.439865,-0.292579,-0.0783944,-0.439865,0,0,0,2.25114,-0.336313,1.20403,0.478306,-4.03721,-5.93562,0,0,1.50777,0,0,-3.02495,2.94331,-1.66822,-4.19084,3.23001,-4.32862,-1.06155,0,0,2.9486,0,0,-10.0495,-0.553118,0.920428,-0.878251,1.46798,-1.68885,-0.0249274,2.5225,0.909832,0.00837099,1,0.980321,0.01793,-0.00851129,-0.19641,0.038509,-0.00964448,-0.395656,4.02734,-0.088429,-0.0411395,0.709576,0.285024,1.92585
0.999366,0.0163969,-0.0174941,-0.02633,0.999366,0.0163969,-0.0174941,-0.02633,1,0,0,0,0.275498,-0.210521,-0.186761,-0.919186,0.747094,0.360971,0.0465213,-0.556225,0.795869,0,0,0.605469,0.726016,0,0,0.687678,0.937646,0.0906618,-0.0418338,-0.332943,0.638755,0.0266001,0.00399473,-0.76894,0.988823,0,0,-0.149096,0.857602,0,0,-0.514315,0.602606,-0.0620056,0.148725,0.781602,0.81639,0.11728,-0.134582,0.549217,2.90252,0.0873836,0.0375954,1.98697,0.448902,-0.133465,2.82451,0.264615,0.0527005,2.19822,0.462181,-0.124136,2.67864,0.615874,0.0636529,2.48528,0.621105,-0.0887177,2.60545,0.852491,-0.000327757,2.66323,0.999315,0.0100622,2.73962,1.16617,0.0292466,2.61776,1.20636,0.25457,2.79934,1.12127,-0.20195,2.47578,1.08167,0.338773,2.89714,0.959918,-0.211882,2.83474,1.36258,0.0555146,-0.0988029,0.107509,-0.0703969,-0.0988029,0.107509,-0.0703969,0,0,0,0.779323,0.950984,2.52995,-0.598928,-4.0243,-6.04736,0,0,0.716511,0,0,-4.93676,1.47322,-0.364951,-3.19957,0.798672,-1.33082,0.146378,0,0,-1.66692,0,0,-9.91962,0.467496,-0.709258,0.868948,3.05608,-3.51218,-0.229839,2.64385,0.871868,0.00731219,1,0.984364,0.0214518,-0.0171902,-0.173987,0.04825,-0.0263812,-0.350524,3.96435,-1.17561,0.00344145,0.0890821,-0.574106,1.35918
0.999385,0.0204365,-0.014668,-0.0244368,0.999385,0.0204365,-0.014668,-0.0244368,1,0,0,0,0.340472,-0.213909,-0.173931,-0.898927,0.701797,0.328598,-0.00416973,-0.63205,0.794913,0,0,0.606724,0.790265,0,0,0.612765,0.918514,0.0809911,-0.020033,-0.386486,0.651863,0.0284108,0.0163705,-0.757628,0.980845,0,0,-0.194789,0.764634,0,0,-0.644464,0.595465,-0.0580643,0.143261,0.788369,0.780066,0.0995316,-0.130821,0.603718,2.94331,0.0740711,0.0172721,2.15873,0.54622,-0.137339,2.89659,0.260686,0.0393151,2.36415,0.509851,-0.127674,2.79582,0.623796,0.0605472,2.63115,0.62777,-0.0903162,2.7357,0.867207,-0.000114715,2.7885,1.01594,0.00949877,2.85818,1.1856,0.0295682,2.73374,1.2022,0.252986,2.8962,1.14052,-0.1959,2.61505,1.05201,0.330784,2.96138,0.946795,-0.216579,2.94487,1.38561,0.0577226,0.242419,0.169606,0.113625,0.242419,0.169606,0.113625,0,0,0,0.273286,1.47868,3.92956,-1.74747,-3.33176,-5.7021,0,0,0.0946157,0,0,-5.92388,-0.559752,1.3278,-3.43789,0.113794,0.841405,1.04567,0,0,-2.78329,0,0,-9.60686,0.261965,-0.35041,0.631003,-1.04954,0.127959,4.006,2.76442,0.886298,0.00534461,1,0.986665,0.0144073,-0.0321748,-0.158898,0.0387323,-0.058947,-0.320492,3.90743,0.441462,0.00639127,-0.591065,-0.828594,0.888691
